img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja/58/82/ja_10618248.jpg,MINTY,※腰带无法固定在图像所示位置。,MINTY,0.0,0.0,0.0,1400.0,0.4002748727798462,0.5721416473388672,0.4710202217102051,0.0,0.3827098309993744
ja/9a/bb/ja_10513131.jpg,"尺寸
17.5
15
45
42
20
9
18.5
49.5
103","尺寸

17.5
15
45
42
20
6.5
9
18.5
103
49.5
[单位:厘米]","サイズ
17.5
15
45
42
20
9
18.5
49.5
103",35.870004213152995,68.0214844519225,70.6378110938261,72.72727272727273,0.8080593347549438,0.9288278818130493,0.8642449975013733,0.6128286863681287,0.9008573889732361
ja/cf/48/ja_10473739.jpg,"09:41
7月2日
10%","7 周三 10%
09:41
巴塞罗那
15:41
27°C","09:41
7月2日
10%",11.980914528565991,28.966494230835906,32.83947978945093,137.5,0.6872952580451965,0.7476270794868469,0.7161928415298462,0.43999251076577417,0.6882175803184509
ja/ba/da/ja_10632630.jpg,"09:41
7°","7 周三 电量10%
09:41","```09:41
7°```",15.619699684601283,40.10319152141984,34.907361550641895,266.66666666666663,0.6077452898025513,0.7151625156402588,0.6570928692817688,0.696875,0.5879496335983276
ja/3b/e5/ja_10626549.jpg,"5MP
5G 2.4G","036
2021/08/16 15:47
360P
5百万像素
5G 2.4G","5MP
5G 2.4G",4.5739135561238005,33.3348316007733,36.63653803762175,466.6666666666667,0.5257773399353027,0.8188535571098328,0.6403759121894836,0.6552631578947369,0.6922056078910828
ja/73/a1/ja_10449082.jpg,"NXT
MIZUNO
NEXT","美津浓，轻松，始终，动态，雄心勃勃，清晰，
明天，今天，现在，运动的力量。
下一个","NXT
MIZUNO
NEXT",0.0,0.0,0.0,966.6666666666666,0.44789040088653564,0.5848404765129089,0.5072850584983826,0.14084507042253522,0.30961787700653076
ja/a2/cf/ja_10531652.jpg,"26
93
97
脉搏","12:36
26°
97

3枚セット
日本旭硝子","26
93
97
脈拍",3.0890553181566975,11.562877871825876,11.911337613251069,220.00000000000003,0.5618540048599243,0.6499137878417969,0.6026841998100281,0.308641975308642,0.4562539756298065
ja/c6/c8/ja_10544651.jpg,"健身房
露营
海滩","健身房
露营
海滩","ジム
キャンプ
ビーチ",100.00000000000004,100.0,100.0,0.0,1.0000221729278564,1.0000221729278564,1.0000221729278564,0.996,0.9847157597541809
ja/09/f6/ja_10435674.jpg,"1
2
3
4
","【更换方法】

① 先取出后部面板，然后取出旧滤网。
② 从塑料袋中取出新的集尘滤网（无正反面）并安装。
③ 安装脱臭滤网。
④ 最后装回后面板。","1
2
3
4
",0.0,0.0,0.0,1375.0,0.3966944217681885,0.4785519540309906,0.433795303106308,0.1626016260162602,0.335355281829834
ja/2e/49/ja_10567932.jpg,蕨,蕨,フェルン,100.00000000000004,100.0,100.0,0.0,1.0000238418579102,1.0000238418579102,1.0000238418579102,0.5,0.9677700400352478
ja/80/6d/ja_10609496.jpg,"[煮水指南]
1.9升
燃气火:🔥
1.6升
IH:⏺️","[煮沸安全]

1.9升
煤气灶: 🔥💧

1.6升
电磁炉: 🔥","[湯沸し目安]
1.9l
ガス火:🔥
1.6l
IH:⏺️",12.401006001680987,23.73344114151567,25.701932189365458,62.5,0.8226017951965332,0.8425135612487793,0.8324386477470398,0.5341475500626696,0.8137092590332031
ja/17/69/ja_10606046.jpg,"DT-04
BD-1.4
T3.5","DT-04
日本制造
1.3毫米","DT-04
BD-1.4
T3.5",5.522397783539471,23.322195752895166,21.661318266796876,233.33333333333334,0.6364328861236572,0.7571372985839844,0.6915576457977295,0.41333333333333333,0.5747142434120178
ja/eb/6b/ja_10507373.jpg,"多样化训练
1
2
3
4
5
6
7
8",多样化的训练,"多様なトレーニング
1
2
3
4
5
6
7
8",11.830764107863239,13.644845331291569,11.695581712535633,69.23076923076923,0.8729408979415894,0.6113615036010742,0.7191020846366882,0.06060606060606061,0.45017364621162415
ja/83/2b/ja_10588564.jpg,TN-29J,"马塔朋克
TN-29J
马塔朋克 TN29J B",TN-29J,3.7477767366779213,54.33907198485826,54.51545817550023,1000.0,0.6115953922271729,0.8401989936828613,0.7078989148139954,0.7361111111111112,0.5961244702339172
ja/25/cd/ja_10477042.jpg,被子,被褥,ふとん,49.99999999999999,25.0,16.666666666666664,50.0,0.8217123746871948,0.8217123746871948,0.8217123746871948,0.0,0.9030007719993591
ja/72/cf/ja_10457008.jpg,"笔小妹遥控器
1 2 3 4 5 6 7 8 9 10 11 12",佩奇遥控器,"ペンちゃんリモコン
1 2 3 4 5 6 7 8 9 10 11 12",2.953380133732491,7.02515069632093,5.854292246934109,83.33333333333334,0.7883158922195435,0.5402755737304688,0.6411418914794922,0.02040816326530612,0.3967932462692261
ja/f0/ca/ja_10633745.jpg,丝绸,丝滑,シルク,49.99999999999999,25.0,16.666666666666664,50.0,0.7543350458145142,0.7543350458145142,0.7543350458145142,0.0,0.6746264696121216
ja/d6/ce/ja_10434479.jpg,"尖端尺寸
2.4
0.45
φ3
φ1.3
2.3","前端尺寸
2.4
φ3
φ1.3
0.45
2.3","先端サイズ
2.4
0.45
φ3
φ1.3
2.3",38.14165616365676,52.42804724228872,52.23770209838321,22.22222222222222,0.9439816474914551,0.9463606476783752,0.9451696872711182,0.8560862214708369,0.8706454038619995
ja/71/2e/ja_10506832.jpg,"尖端尺寸
0.36
1
8
1.7
φ2","前端尺寸
φ2
φ1
1.7
0.36
1
8","先端サイズ
0.36
1
8
1.7
φ2",28.227983861579556,42.74873593447443,46.95144567917016,44.44444444444444,0.8516613245010376,0.8608002662658691,0.8562064170837402,0.45112781954887216,0.8310438990592957
ja/1e/ba/ja_10607097.jpg,象牙,"象牙色
联合
联合
秋季和冬季 201",アイボリー,6.178110636313396,36.317567567567565,24.211711711711708,550.0,0.5366031527519226,0.7361916899681091,0.6207485795021057,0.0,0.4295787811279297
ja/e6/32/ja_10480645.jpg,"37
47
54
131
φ85","直径85
47
37
131
54","37
47
54
131
φ85",9.287528999566801,25.58996772243906,29.20004182775583,100.0,0.6954623460769653,0.760947585105896,0.7267327308654785,0.8228395061728395,0.8272797465324402
ja/e5/58/ja_10623401.jpg,"KTC
10
A601-10","KTC
AD001-10","KTC
10
A601-10",27.534765745159184,36.11185512578018,31.601211963425378,40.0,0.9006123542785645,0.8798336982727051,0.8901017904281616,0.4641544117647058,0.9116820693016052
ja/25/31/ja_10476691.jpg,"珍饼
混合
(350克)","大力にします。冲绳的味！
(冲绳风味黑糖加入可丽饼)
千宾
混合
(350g)
冲绳制粉
うちなーむし","ちんびん
ミックス
(350g)",4.603799154398035,25.19320508155171,24.647432076161465,416.6666666666667,0.5905697345733643,0.8134163022041321,0.6843074560165405,0.23148148148148148,0.48014992475509644
